,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
43,88.34,17945.677831627105,650.0,0,2.26,3.0,57421.0,-57421.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
44,88.35,17952.177831627097,650.0,0,2.26,3.0,57427.49999999999,-57427.49999999999,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
45,88.34,17945.677831627105,650.0,0,2.26,3.0,57421.0,-57421.0,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
46,88.35,17952.177831627097,650.0,0,2.26,3.0,57427.49999999999,-57427.49999999999,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
47,88.35,17952.177831627097,650.0,0,2.26,3.0,57427.49999999999,-57427.49999999999,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
48,86.18,16541.677831627112,650.0,0,2.26,3.0,56017.00000000001,-56017.00000000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
49,86.18,16541.677831627112,650.0,0,2.26,3.0,56017.00000000001,-56017.00000000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
50,86.18,16541.677831627112,650.0,0,2.26,3.0,56017.00000000001,-56017.00000000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
51,86.18,16541.677831627112,650.0,0,2.26,3.0,56017.00000000001,-56017.00000000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
52,86.18,16541.677831627112,650.0,0,2.26,3.0,56017.00000000001,-56017.00000000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
53,86.17,16535.177831627105,650.0,0,2.26,3.0,56010.5,-56010.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
54,86.18,16541.677831627112,650.0,0,2.26,3.0,56017.00000000001,-56017.00000000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
55,86.19,16548.177831627105,650.0,0,2.26,3.0,56023.5,-56023.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
56,86.18,16541.677831627112,650.0,0,2.26,3.0,56017.00000000001,-56017.00000000001,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
57,86.19,16548.177831627105,650.0,0,2.26,3.0,56023.5,-56023.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
58,86.19,16548.177831627105,650.0,0,2.26,3.0,56023.5,-56023.5,20595.57773887564,0,3666.0128375198733,25278.538812785388,1,0,0,0,0,0
59,73.33,10297.253271648031,-35.31016116909551,4.860042508054967,2.26,3.0,-2589.2941185297736,2589.2941185297736,20514.150914601938,14.5801275241649,3834.236896021315,25278.538812785388,0,0,1,0,0,0
60,68.13,10574.725175940817,-55.06606607403103,5.0,2.26,3.0,-3751.6510816237337,3751.6510816237337,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
61,68.11,10575.8264972623,-55.06606607403103,5.0,2.26,3.0,-3750.549760302253,3750.549760302253,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
62,68.05,10579.130461226741,-55.06606607403103,5.0,2.26,3.0,-3747.2457963378115,3747.2457963378115,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
63,68.11,10575.8264972623,-55.06606607403103,5.0,2.26,3.0,-3750.549760302253,3750.549760302253,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
64,68.12,10575.275836601562,-55.06606607403103,5.0,2.26,3.0,-3751.1004209629937,3751.1004209629937,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
65,67.99,10582.434425191183,-55.06606607403103,5.0,2.26,3.0,-3743.9418323733694,3743.9418323733694,20610.59784593826,15.0,3856.6344473377385,25278.538812785388,0,0,1,0,0,0
