,lmp ($/MWh),profit ($/hr),net_power (MW),h_prod (kg/s),ng_price ($/million BTU),h2_price ($/kg),el_revenue ($/hr),el_cost ($/hr),ng_cost ($/hr),h2_revenue ($/hr),other_cost ($/hr),fixed_cost ($/hr),mode_power_only,mode_hydrogen_only,mode_hydrogen,mode_off,start_cost,stop_cost
4483,77.03,7788.399081605917,650.0,0,8.04,2.5,50069.5,-50069.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4484,78.49,8737.399081605916,650.0,0,8.04,2.5,51018.5,-51018.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4485,96.33,20333.399081605916,650.0,0,8.04,2.5,62614.5,-62614.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4486,69.8,3088.899081605913,650.0,0,8.04,2.5,45370.0,-45370.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4487,61.89,-2052.600918394087,650.0,0,8.04,2.5,40228.5,-40228.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4488,66.5,943.899081605913,650.0,0,8.04,2.5,43225.0,-43225.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4489,54.67,-6745.600918394087,650.0,0,8.04,2.5,35535.5,-35535.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4490,50.27,-8293.193817694882,-659.6383232550305,5.0,8.04,2.5,-33160.018510030386,33160.018510030386,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4491,45.86,-5384.1888121401935,-659.6383232550305,5.0,8.04,2.5,-30251.0135044757,30251.0135044757,3138.0483456800653,12.5,116.83198947648592,14308.219178082192,0,1,0,0,0,0
4492,52.8,-7961.100918394087,650.0,0,8.04,2.5,34320.0,-34320.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4493,110.84,29764.899081605916,650.0,0,8.04,2.5,72046.0,-72046.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4494,76.64,7534.899081605917,650.0,0,8.04,2.5,49816.0,-49816.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4495,65.99,612.399081605913,650.0,0,8.04,2.5,42893.5,-42893.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4496,71.37,4109.399081605913,650.0,0,8.04,2.5,46390.5,-46390.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4497,78.7,8873.899081605916,650.0,0,8.04,2.5,51155.0,-51155.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4498,101.68,23810.899081605916,650.0,0,8.04,2.5,66092.0,-66092.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4499,168.35,67146.39908160592,650.0,0,8.04,2.5,109427.5,-109427.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4500,96.07,20164.3990816059,650.0,0,8.04,2.5,62445.49999999999,-62445.49999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4501,122.12,37096.89908160592,650.0,0,8.04,2.5,79378.0,-79378.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4502,106.42,26891.899081605916,650.0,0,8.04,2.5,69173.0,-69173.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4503,95.55,19826.399081605916,650.0,0,8.04,2.5,62107.5,-62107.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4504,115.63,32878.39908160592,650.0,0,8.04,2.5,75159.5,-75159.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4505,99.46,22367.8990816059,650.0,0,8.04,2.5,64648.99999999999,-64648.99999999999,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4506,146.09,52677.39908160592,650.0,0,8.04,2.5,94958.5,-94958.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4507,214.96,97442.89908160592,650.0,0,8.04,2.5,139724.0,-139724.0,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
4508,90.73,16693.399081605916,650.0,0,8.04,2.5,58974.5,-58974.5,15071.972825128516,0,556.8949724310688,14308.219178082192,1,0,0,0,0,0
